County,Cases,Deaths
Auglaize,1,0
Butler,2,0
Champaign,1,0
Columbiana,1,0
Coshocton,1,0
Cuyahoga,12,0
Defiance,1,0
Delaware,1,0
Franklin,7,0
Geauga,1,0
Hamilton,5,0
Lorain,6,0
Mahoning,1,0
Miami,1,0
Montgomery,1,0
Pike,1,0
Shelby,1,0
Stark,2,0
Summit,4,0
Trumbull,2,0
Tuscarawas,1,0
Union,1,0
Warren,1,0
Wood,1,0
Total,56,0
