County,Cases,Deaths
Allen,1,0
Ashland,1,0
Ashtabula,1,0
Butler,1,0
Clermont,4,0
Columbiana,1,0
Crawford,1,0
Cuyahoga,30,0
Delaware,3,0
Erie,1,0
Fairfield,2,0
Franklin,29,0
Fulton,1,0
Geauga,1,0
Hamilton,11,0
Lake,2,0
Licking,3,0
Logan,1,0
Lorain,6,0
Lucas,6,0
Mahoning,8,0
Medina,8,0
Mercer,1,0
Miami,3,0
Montgomery,4,0
Seneca,1,0
Shelby,1,0
Stark,2,0
Summit,5,0
Trumbull,3,0
Warren,3,0
Wayne,1,0
Wood,1,0
Total,147,0
