County,Cases,Deaths
Butler,1,0
Cuyahoga,2,0
Franklin,4,0
Hamilton,3,0
Knox,1,0
Lake,1,0
Lawrence,1,0
Mahoning,1,0
Marion,1,0
Montgomery,3,0
Stark,1,0
Summit,1,0
Warren,2,0
Total,22,0
