County,Cases,Deaths
Ashtabula,1,0
Belmont,2,0
Butler,8,0
Clermont,5,0
Clinton,1,0
Columbiana,1,0
Crawford,1,0
Cuyahoga,50,0
Delaware,3,0
Erie,1,0
Fairfield,3,0
Franklin,41,1
Geauga,5,0
Hamilton,18,0
Hancock,2,0
Lake,5,0
Licking,2,0
Lorain,6,0
Lucas,8,0
Madison,1,0
Mahoning,18,0
Marion,2,0
Medina,4,0
Miami,8,0
Montgomery,10,0
Portage,1,0
Preble,1,0
Richland,1,0
Sandusky,1,0
Stark,3,0
Summit,5,0
Trumbull,4,0
Union,1,0
Warren,5,0
Wayne,1,0
Total,229,1
