County,Cases,Deaths
Belmont,2,0
Butler,1,0
Crawford,1,0
Cuyahoga,5,0
Fayette,1,0
Franklin,6,0
Licking,1,0
Lorain,1,0
Lucas,1,0
Mahoning,4,0
Montgomery,2,0
Portage,1,0
Richland,1,0
Tuscarawas,1,0
Total,28,0
