County,Cases,Deaths
Carroll,1,0
Cuyahoga,4,0
Erie,1,0
Franklin,3,0
Hamilton,3,0
Medina,2,0
Montgomery,2,0
Scioto,1,0
Stark,1,0
Tuscarawas,1,0
Total,19,0
