County,Cases,Deaths
Barnstable,1282,0
Berkshire,529,0
Bristol,6421,0
Dukes,38,0
Dukes and Nantucket,0,0
Essex,13411,0
Franklin,321,0
Hampden,5602,0
Hampshire,833,0
Middlesex,20580,0
Nantucket,13,0
Norfolk,8101,0
Plymouth,7636,0
Suffolk,17572,0
Unknown,340,0
Worcester,10181,0
Total,92860,0
