County,Cases,Deaths
Barnstable,1229,0
Berkshire,514,0
Bristol,6122,0
Dukes,33,0
Dukes and Nantucket,0,0
Essex,12898,0
Franklin,318,0
Hampden,5363,0
Hampshire,799,0
Middlesex,19918,0
Nantucket,12,0
Norfolk,7906,0
Plymouth,7384,0
Suffolk,17110,0
Unknown,347,0
Worcester,9613,0
Total,89566,0
