County,Cases,Deaths
Barnstable,813,0
Berkshire,435,0
Bristol,3113,0
Dukes,17,0
Dukes and Nantucket,0,0
Essex,7827,0
Franklin,236,0
Hampden,3420,0
Hampshire,456,0
Middlesex,13133,0
Nantucket,10,0
Norfolk,5521,0
Plymouth,4675,0
Suffolk,12019,0
Unknown,805,0
Worcester,4815,0
Total,57295,0
