County,Cases,Deaths
Barnstable,886,0
Berkshire,449,0
Bristol,3631,0
Dukes,19,0
Dukes and Nantucket,0,0
Essex,8813,0
Franklin,262,0
Hampden,3819,0
Hampshire,560,0
Middlesex,14420,0
Nantucket,11,0
Norfolk,6054,0
Plymouth,5180,0
Suffolk,13051,0
Unknown,426,0
Worcester,5630,0
Total,63211,0
