County,Cases,Deaths
Barnstable,720,0
Berkshire,425,0
Bristol,2222,0
Dukes,16,0
Dukes and Nantucket,0,0
Essex,6325,0
Franklin,208,0
Hampden,2871,0
Hampshire,380,0
Middlesex,10877,0
Nantucket,9,0
Norfolk,4641,0
Plymouth,3573,0
Suffolk,9859,0
Unknown,747,0
Worcester,3854,0
Total,46727,0
