County,Cases,Deaths
Barnstable,866,0
Berkshire,447,0
Bristol,3478,0
Dukes,18,0
Dukes and Nantucket,0,0
Essex,8509,0
Franklin,257,0
Hampden,3738,0
Hampshire,544,0
Middlesex,13996,0
Nantucket,11,0
Norfolk,5843,0
Plymouth,4956,0
Suffolk,12693,0
Unknown,468,0
Worcester,5377,0
Total,61201,0
