County,Cases,Deaths
Barnstable,970,0
Berkshire,455,0
Bristol,3975,0
Dukes,20,0
Dukes and Nantucket,0,0
Essex,9522,0
Franklin,268,0
Hampden,4053,0
Hampshire,563,0
Middlesex,15281,0
Nantucket,11,0
Norfolk,6370,0
Plymouth,5536,0
Suffolk,13784,0
Unknown,410,0
Worcester,6220,0
Total,67438,0
