County,Cases,Deaths
Barnstable,1065,0
Berkshire,474,0
Bristol,4610,0
Dukes,26,0
Dukes and Nantucket,0,0
Essex,10812,0
Franklin,291,0
Hampden,4512,0
Hampshire,614,0
Middlesex,17016,0
Nantucket,11,0
Norfolk,6979,0
Plymouth,6254,0
Suffolk,14996,0
Unknown,363,0
Worcester,7315,0
Total,75338,0
