County,Cases,Deaths
Barnstable,1224,0
Berkshire,513,0
Bristol,5994,0
Dukes,33,0
Dukes and Nantucket,0,0
Essex,12767,0
Franklin,318,0
Hampden,5303,0
Hampshire,792,0
Middlesex,19696,0
Nantucket,12,0
Norfolk,7852,0
Plymouth,7308,0
Suffolk,16917,0
Unknown,350,0
Worcester,9421,0
Total,88500,0
