County,Cases,Deaths
Barnstable,1346.0,0
Berkshire,531.0,0
Bristol,6503.0,0
Dukes,38.0,0
Dukes and Nantucket,0,0
Essex,13580.0,0
Franklin,321.0,0
Hampden,5683.0,0
Hampshire,840.0,0
Middlesex,20776.0,0
Nantucket,13.0,0
Norfolk,8148.0,0
Plymouth,7704.0,0
Suffolk,17680.0,0
Unknown,332.0,0
Worcester,10301.0,0
Total,93796,0
