County,Cases,Deaths
Barnstable,1398,0
Berkshire,561,0
Bristol,7007,0
Dukes,39,0
Dukes and Nantucket,0,0
Essex,14309,0
Franklin,331,0
Hampden,6003,0
Hampshire,873,0
Middlesex,21661,0
Nantucket,13,0
Norfolk,8390,0
Plymouth,8026,0
Suffolk,18259,0
Unknown,354,0
Worcester,10974,0
Total,98198,0
