County,Cases,Deaths
Barnstable,1008,0
Berkshire,464,0
Bristol,4304,0
Dukes,23,0
Dukes and Nantucket,0,0
Essex,10154,0
Franklin,281,0
Hampden,4262,0
Hampshire,591,0
Middlesex,16264,0
Nantucket,11,0
Norfolk,6685,0
Plymouth,5891,0
Suffolk,14389,0
Unknown,629,0
Worcester,6698,0
Total,71654,0
