County,Cases,Deaths
Barnstable,682,0
Berkshire,411,0
Bristol,1888,0
Dukes,16,0
Dukes and Nantucket,0,0
Essex,5621,0
Franklin,197,0
Hampden,2562,0
Hampshire,348,0
Middlesex,9756,0
Nantucket,9,0
Norfolk,4152,0
Plymouth,3083,0
Suffolk,8778,0
Unknown,937,0
Worcester,3392,0
Total,41832,0
