County,Cases,Deaths
Barnstable,1208,0
Berkshire,505,0
Bristol,5710,0
Dukes,31,0
Dukes and Nantucket,0,0
Essex,12419,0
Franklin,314,0
Hampden,5133,0
Hampshire,762,0
Middlesex,19223,0
Nantucket,12,0
Norfolk,7685,0
Plymouth,7105,0
Suffolk,16415,0
Unknown,320,0
Worcester,8944,0
Total,85786,0
