County,Cases,Deaths
Barnstable,770.0,0
Berkshire,432.0,0
Bristol,2872.0,0
Dukes,17.0,0
Dukes and Nantucket,0,0
Essex,7327.0,0
Franklin,230.0,0
Hampden,3266.0,0
Hampshire,425.0,0
Middlesex,12426.0,0
Nantucket,9.0,0
Norfolk,5288.0,0
Plymouth,4435.0,0
Suffolk,11346.0,0
Unknown,763.0,0
Worcester,4529.0,0
Total,54135,0
